time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
38.365,1.4661217725311055,1.269218997527997,229.32999999999998,42.70768096208106,3.2940248549580473,0.9688787844423061,24.755973267345237,-0.014156151562929153
38.465,1.2623699612050068,1.3144784950324193,229.32999999999998,42.70768096208106,1.5801891392356473,1.3513277661941185,24.906902831022503,-0.013190939091145992
38.566,1.0035818579110924,1.335711846103451,229.32999999999998,42.70768096208106,1.1372389282919315,1.2983868888206285,24.933336425621448,-0.013840115629136562
38.665,0.9069078867618154,1.3541376647762782,229.32999999999998,42.70768096208106,1.569885861792971,1.3155810360106408,24.909316041970534,-0.01461357157677412
38.765,1.2552217582761358,1.383986053610972,229.32999999999998,42.70768096208106,3.2718690788606484,1.3629096759203825,24.740797535243182,-0.014927049167454243
38.866,1.4614535417813825,1.302853205200999,229.32999999999998,42.70768096208106,2.9568064636221303,0.9432346835897324,24.799657552499145,-0.013839623890817165
38.965,1.1298124775878708,1.358317058766445,229.32999999999998,42.70768096208106,1.0406227242712005,1.4169544270903038,24.931098857312488,-0.013231221586465836
39.066,1.1028129570170853,1.3388845422879023,229.32999999999998,42.70768096208106,1.9310808920698448,1.1809322431931872,24.89035135817488,-0.014225378632545471
39.166,1.3405888545241722,1.3867205550976078,229.32999999999998,42.70768096208106,2.99796147006868,1.4214494500805477,24.77232930720158,-0.014328069984912872
39.266,1.3515900904364089,1.3758887705783212,229.32999999999998,42.70768096208106,2.2917881681410512,1.2309560187997524,24.857180426173652,-0.013576987199485302
39.367,1.1099457403357245,1.3894502325871316,229.32999999999998,42.70768096208106,1.3009915649424026,1.3171074493537047,24.924177542837306,-0.013567226938903332
39.466,1.0629253486465768,1.3915504153765104,229.32999999999998,42.70768096208106,1.8604941327683646,1.2874651855460417,24.890470498415965,-0.014286881312727928
39.566,1.167749593544264,1.3666722932651951,229.32999999999998,42.70768096208106,2.4035218782118055,1.1770615592292393,24.849045546927705,-0.01444963924586773
39.666,1.1915314539113888,1.4045746636715437,229.32999999999998,42.70768096208106,2.1885041692780454,1.409528846984224,24.85719135542737,-0.014109892770648003
39.766,1.0784374644383847,1.3678008911107464,229.32999999999998,42.70768096208106,1.6838221939621858,1.1420103806167257,24.910175976568933,-0.014055651612579823
39.866,1.1167922347784276,1.3698613665501287,229.32999999999998,42.70768096208106,2.1794047950301065,1.2644709934223315,24.8658058010853,-0.014383349567651749
39.966,1.1102019049902374,1.425425586703195,229.32999999999998,42.70768096208106,2.0301001638979352,1.472746754072495,24.866864940114137,-0.014285244978964329
40.066,1.0976031649363214,1.37175197486583,229.32999999999998,42.70768096208106,2.020811961800249,1.0958432674529286,24.887049929223746,-0.014285684563219547
40.167,1.0411802905510026,1.4545711897896856,229.32999999999998,42.70768096208106,1.827095345732196,1.5807202428215452,24.87609623270271,-0.01434392761439085
40.265,0.9767458294195621,1.3910611427263682,229.32999999999998,42.70768096208106,1.7261233452133389,1.087896990781723,24.909618857443547,-0.014516464434564114
40.366,1.0473487067488523,1.4037764126753107,229.32999999999998,42.70768096208106,2.21758406286584,1.321182916611532,24.859481742815554,-0.014696137048304081
40.466,1.0735387388100426,1.4110870167561766,229.32999999999998,42.70768096208106,2.1098760803335255,1.3206351103561453,24.868882235830544,-0.014478962868452072
40.566,0.971500838868967,1.376947273091801,229.32999999999998,42.70768096208106,1.6386663941251227,1.1557492098782844,24.912648394901954,-0.01441751979291439
40.666,0.9731027357946229,1.354582498524585,229.32999999999998,42.70768096208106,1.9509196940233635,1.1765049994138719,24.889258635199468,-0.014712275937199593
40.765,1.0623817375565503,1.412719878185225,229.32999999999998,42.70768096208106,2.2974476452070687,1.4718407179664852,24.843491986158007,-0.01472463272511959
40.865,1.0434608652579085,1.3504220909857538,229.32999999999998,42.70768096208106,1.9610165255068346,1.0512463354390997,24.893697037387614,-0.014432761818170547
40.965,1.040437305917711,1.415428142433166,229.32999999999998,42.70768096208106,1.9870399020979428,1.4981576336473346,24.86887293434307,-0.014509486965835094
41.066,1.0870108408716908,1.3225032226332096,229.32999999999998,42.70768096208106,2.184271558679476,0.9224528015779836,24.880483065953335,-0.014500376768410206
41.165,1.2883316139390324,1.3485928739214723,229.32999999999998,42.70768096208106,2.8200993842042124,1.322910316399508,24.797400781380695,-0.01437620259821415
41.266,1.191745805861887,1.3727116775205228,229.32999999999998,42.70768096208106,1.8458298074300452,1.3380948394540486,24.889348584447955,-0.013737798668444157
41.366,1.1532795118478418,1.3298152679489783,229.32999999999998,42.70768096208106,1.9514938963208097,1.1008519321499517,24.892139172383754,-0.01405605860054493
41.465,1.1276216108968389,1.4211604281789296,229.32999999999998,42.70768096208106,1.9605559935491124,1.5979649329554781,24.864535456825575,-0.014153147116303444
41.566,1.2997916100638807,1.2852087298351413,229.32999999999998,42.70768096208106,2.7583402447150376,0.7619302242682792,24.82894735027805,-0.014252099208533764
41.666,1.1724344494259986,1.3485308850464208,229.32999999999998,42.70768096208106,1.7050282629999685,1.4414604734365515,24.892629960362605,-0.013702591881155968
41.765,1.0122144458360727,1.2844300118481775,229.32999999999998,42.70768096208106,1.4796308436116725,0.996586213619429,24.929333743540266,-0.014115065336227417
41.865,1.0560247689195554,1.3229274176507206,229.32999999999998,42.70768096208106,2.132280960255297,1.3337710226093618,24.86643529796914,-0.014587071724236012
41.967,1.1590221948637058,1.3561766131369324,229.32999999999998,42.70768096208106,2.4243718007277217,1.3531397047441687,24.838501019973567,-0.014471075497567654
42.065,1.164110462179893,1.2875714501869797,229.32999999999998,42.70768096208106,2.1406635041573185,0.9789107909523468,24.88228280811388,-0.014135563746094704
42.166,0.9957740413141254,1.3450737361114076,229.32999999999998,42.70768096208106,1.443052379542749,1.4123765170898346,24.911742880834332,-0.0141404764726758
42.266,0.9137551498401191,1.3161794447006954,229.32999999999998,42.70768096208106,1.620766370212998,1.1360849827061696,24.914139367673364,-0.014637572690844536
42.365,1.160852642423838,1.3482311783343366,229.32999999999998,42.70768096208106,2.8813193560222055,1.341783851266306,24.790788254741635,-0.014906167984008789
42.465,1.3117510090646887,1.3159533500927014,229.32999999999998,42.70768096208106,2.7053325721857067,1.1153995804531027,24.821654660151978,-0.01412997767329216
42.566,1.153824549498812,1.3347928955561028,229.32999999999998,42.70768096208106,1.5864361944883862,1.2882063450920247,24.90926837092446,-0.013688985258340836
42.666,1.0124041844330671,1.311313925635739,229.32999999999998,42.70768096208106,1.5256787238798604,1.151845044243527,24.92000737666452,-0.014151476323604584
42.767,1.1112273152601961,1.3132969470999152,229.32999999999998,42.70768096208106,2.3526230011606764,1.213756931263123,24.852386364817228,-0.014604493044316769
42.865,1.1676549802585376,1.3478337002962597,229.32999999999998,42.70768096208106,2.272676202874168,1.3543267941181185,24.852740469593538,-0.014282611198723316
42.967,1.011696096452849,1.3249655019993087,229.32999999999998,42.70768096208106,1.4976758335938427,1.1537015457338273,24.921604913263753,-0.014129633083939552
43.066,1.0206238869005437,1.3358193641242484,229.32999999999998,42.70768096208106,1.9815195338875853,1.267926817999564,24.88227616023689,-0.014606633223593235
43.165,1.0579891399683263,1.3816343306708427,229.32999999999998,42.70768096208106,2.136590829209378,1.4099400818946284,24.861807993816274,-0.014561157673597336
43.265,1.2292501716572248,1.28294754103575,229.32999999999998,42.70768096208106,2.6995842559417937,0.8823356915781437,24.83139905293712,-0.014446167275309563
43.366,1.115388994174245,1.3323563477075224,229.32999999999998,42.70768096208106,1.7158820293334007,1.3774840410307734,24.896190318811215,-0.013941450044512749
43.466,1.1049348266853616,1.2923424317944283,229.32999999999998,42.70768096208106,1.9973529285175848,1.0701840384327648,24.890164565969542,-0.01426974218338728
43.566,1.2235270244696301,1.3752091350050164,229.32999999999998,42.70768096208106,2.5245212379322726,1.5199174911709903,24.818840156542475,-0.014321534894406796
43.666,1.3000331327241321,1.2871115909319588,229.32999999999998,42.70768096208106,2.463584109820586,0.9181609976932084,24.85469187726335,-0.01393706165254116
43.766,1.1461538455754319,1.3612078698258845,229.32999999999998,42.70768096208106,1.6077144132612418,1.4782399390783907,24.897565898895095,-0.013724916614592075
43.866,1.034936326782827,1.3017853625626556,229.32999999999998,42.70768096208106,1.642477917744475,1.0297749706114918,24.917723278760786,-0.014175251126289368
43.966,1.2715097964690956,1.3548024713612479,229.32999999999998,42.70768096208106,2.919919634159029,1.410236236358098,24.781934466017162,-0.014535459689795971
44.066,1.3050174552171825,1.3257862457808183,229.32999999999998,42.70768096208106,2.3268816707371407,1.1365435606142502,24.858802026107764,-0.013789478689432144
44.167,1.1564644840129796,1.3013378848062773,229.32999999999998,42.70768096208106,1.6284946833877052,1.129308561094649,24.914396733706134,-0.013709703460335732
44.266,1.0786591929129354,1.3026627210186101,229.32999999999998,42.70768096208106,1.7764632251925452,1.2159740245224329,24.900263328141335,-0.01416397001594305
44.366,1.1503894713193388,1.2729455783189467,229.32999999999998,42.70768096208106,2.297299137159339,1.0932902419248585,24.863003744013838,-0.014382635243237019
44.467,1.2179976761544644,1.334986419246363,229.32999999999998,42.70768096208106,2.348112746661863,1.4317191866686172,24.841186720078678,-0.014162049628794193
44.567,1.0757931752099124,1.2896008870262987,229.32999999999998,42.70768096208106,1.5925497269042865,1.0528117421449006,24.92013507660171,-0.01397576741874218
44.666,1.0600036478509987,1.3091352999001247,229.32999999999998,42.70768096208106,1.9707689602790042,1.2694677897238247,24.882407864036384,-0.014391685836017132
44.766,1.0816955148688177,1.3490401845102324,229.32999999999998,42.70768096208106,2.0940960962956137,1.3668826879509415,24.867938353590766,-0.01445878017693758
44.867,1.046978808718415,1.2823736243698636,229.32999999999998,42.70768096208106,1.8984284542721466,0.9812004858007258,24.9012639814207,-0.014373306185007095
44.966,1.0826324979360322,1.3904771036273114,229.32999999999998,42.70768096208106,2.146345247876334,1.6174591053328917,24.848053123976996,-0.01449876930564642
45.066,1.049187024498821,1.2647320047811565,229.32999999999998,42.70768096208106,1.9126269896567205,0.7847242324618329,24.90730255585428,-0.014370436780154705
45.166,1.0685926134428692,1.415225256935436,229.32999999999998,42.70768096208106,2.0807238594149244,1.7645924611370656,24.84407972214175,-0.014492008835077286
45.266,1.1446500456831776,1.258697968356271,229.32999999999998,42.70768096208106,2.331666823343775,0.6860021582041345,24.874552033340702,-0.014413615688681602
45.367,1.2074994859722779,1.3652839439929008,229.32999999999998,42.70768096208106,2.33350081305422,1.5792140523945992,24.83400061451639,-0.014200092293322086
45.467,1.1168558815235134,1.2914007173049862,229.32999999999998,42.70768096208106,1.789932093927254,0.9711790952891463,24.910073945090208,-0.014007939957082272
45.564,1.0556315998418264,1.311468655881648,229.32999999999998,42.70768096208106,1.822269176509417,1.2742483446278814,24.893899703935457,-0.014265134930610657
45.665,1.0441799263824283,1.4010435733865876,229.32999999999998,42.70768096208106,1.9535482405367985,1.579341002416569,24.866613704794496,-0.014453398063778877
45.764,1.1095300061995004,1.2878639465161157,229.32999999999998,42.70768096208106,2.258991362716161,0.8305563152959955,24.876859304584112,-0.014507297426462173
45.868,1.149591799573109,1.4027478696887845,229.32999999999998,42.70768096208106,2.219026641638942,1.6447924741630813,24.840124270993964,-0.014287720434367657
45.968,1.0695472098942993,1.297313603756292,229.32999999999998,42.70768096208106,1.770012511992703,0.8821858903700744,24.91459968224195,-0.01418509054929018
46.067,1.0338019872974686,1.3811451389924008,229.32999999999998,42.70768096208106,1.8537257865875594,1.5355282762225788,24.87707813472544,-0.01442972756922245
46.169,1.100321551289552,1.3249875188155635,229.32999999999998,42.70768096208106,2.2564974509273656,1.0484355309181934,24.8688623621197,-0.014520659111440182
46.265,1.3291043476550062,1.2950762515029757,229.32999999999998,42.70768096208106,2.948705479654705,1.1033087034330806,24.7943979720897,-0.014335565268993378
46.365,1.1809516744711774,1.3188797380865904,229.32999999999998,42.70768096208106,1.6704041407823889,1.2909626261536062,24.90403021710904,-0.0136122927069664
46.466,1.0992723177059243,1.2909127103432858,229.32999999999998,42.70768096208106,1.7628060162213834,1.1174112309934257,24.90580515404065,-0.01406797394156456
46.566,1.1774021711008684,1.3646460191807561,229.32999999999998,42.70768096208106,2.3701042571720476,1.4792531711215327,24.836722839184073,-0.014338981360197067
46.666,1.3200876546341407,1.3078888694893136,229.32999999999998,42.70768096208106,2.666962481221255,1.038052156004745,24.82856884410351,-0.01407892256975174
46.767,1.1488064764475778,1.3044313802877516,229.32999999999998,42.70768096208106,1.5627634130294532,1.1962354249681884,24.91535179756785,-0.01366356760263443
46.866,1.026765544469057,1.2883963027398746,229.32999999999998,42.70768096208106,1.6089565112506337,1.146266013214374,24.914909557085192,-0.014187470078468323
46.965,1.1027502857665556,1.3256970689064989,229.32999999999998,42.70768096208106,2.2660599749868906,1.3466115177388105,24.853416485415046,-0.014542239718139172
47.066,1.242112316526451,1.3440623367396796,229.32999999999998,42.70768096208106,2.5916304424183116,1.2982056573911525,24.824328803425676,-0.014308443292975426
47.166,1.1363759105076876,1.3463996759319956,229.32999999999998,42.70768096208106,1.758137528658346,1.2453461511338884,24.900174471997126,-0.01390214916318655
47.267,1.0098008570538988,1.3227697048674085,229.32999999999998,42.70768096208106,1.5664722765503243,1.153595577716885,24.917240793361817,-0.014205087907612324
47.366,1.0054605703976764,1.361621063988524,229.32999999999998,42.70768096208106,1.9413983547307962,1.3729502034378687,24.879295558757434,-0.01461249403655529
47.466,1.2298899679809088,1.3350661444955434,229.32999999999998,42.70768096208106,2.882665435931566,1.148321630922854,24.800555134922384,-0.014607744291424751
47.567,1.321432858487774,1.3329525381997036,229.32999999999998,42.70768096208106,2.520149866180189,1.2263864962595568,24.83558152033112,-0.01393948681652546
47.665,0.6340565422560549,1.357816899065816,229.32999999999998,42.70768096208106,-0.6608916096798007,1.291906941762491,24.971304453284493,-0.013635865412652493
47.765,1.1624465365463208,1.0509105165789383,229.32999999999998,42.70768096208106,4.111702077259734,0.07027711383969029,24.703933164754144,-0.015761325135827065
47.867,1.8487534784736304,1.2869462371378928,112.155,33.650265400697826,4.684163594944813,1.9445941904584423,24.474624380480893,-0.014125024899840355
47.967,1.234814550881162,1.2458502293130267,229.32999999999998,42.70768096208106,0.246501257790176,1.0199363447238794,24.971005094190495,-0.012046894058585167
48.065,0.6118412190104836,1.234293760135256,229.32999999999998,42.70768096208106,-0.30646824241176035,1.1190649354551685,24.967020892117276,-0.013924146071076393
48.169,0.3721013597046823,1.2493455990751705,229.32999999999998,42.70768096208106,0.7923030833665349,1.208958047788241,24.95298105908858,-0.015818383544683456
48.266,1.1888922351805173,1.302227675793234,229.32999999999998,42.70768096208106,4.815378327939754,1.3930848360360861,24.496996024204037,-0.016562355682253838
48.367,1.5086321744531141,1.3316828413046116,229.32999999999998,42.70768096208106,3.32407842491754,1.3116874364289124,24.736507139245422,-0.014043555594980717
48.465,1.0203156004087068,1.364282291480492,229.32999999999998,42.70768096208106,0.42142181831669534,1.3621424006239693,24.95336162845864,-0.013060234487056732
48.566,0.7510063011755244,1.2668376486854636,229.32999999999998,42.70768096208106,0.9202404540683159,0.8655937089427111,24.9615218245117,-0.0145802553743124
48.664,0.88259419680739,1.3172482817493834,229.32999999999998,42.70768096208106,2.3472025500158553,1.3896351070252329,24.846489487091095,-0.015390376560389996
48.767,1.332612898821266,1.3485525443195037,229.32999999999998,42.70768096208106,3.65018043098625,1.328896516207492,24.689908900043225,-0.015001373365521431
48.867,1.0363863853763084,1.3461098140143015,229.32999999999998,42.70768096208106,1.0475443784884786,1.2449419401701562,24.94059551267809,-0.01362540666013956
48.967,0.7892290037184324,1.2945422383234162,229.32999999999998,42.70768096208106,1.0264189690289554,1.0415005540577849,24.94989325523926,-0.01451269630342722
49.067,0.8733735412671289,1.3594817904914933,229.32999999999998,42.70768096208106,2.17030667900738,1.4645813978019344,24.857043938170257,-0.01527293398976326
49.167,1.2308974724660855,1.3645090755556624,229.32999999999998,42.70768096208106,3.2775082211207947,1.2577329166351834,24.74544973806339,-0.01502952165901661
49.265,1.0959032837465394,1.452834947071458,229.32999999999998,42.70768096208106,1.604046474785534,1.611916071050119,24.88966109573334,-0.01393632497638464
49.364,0.7617286436384259,1.347968072875393,229.32999999999998,42.70768096208106,0.7520801049460456,0.9081703469484185,24.965073417937322,-0.014329505153000355
49.467,0.9192991485469433,1.508357712598265,229.32999999999998,42.70768096208106,2.378740619024321,1.8776948523295292,24.809485230285336,-0.015357347205281258
49.565,1.2235989173589612,1.361210607664515,229.32999999999998,42.70768096208106,3.0963153695156587,0.7868992159194061,24.78783076566943,-0.014889522455632687
49.665,1.2831661479237955,1.473304378274507,229.32999999999998,42.70768096208106,2.386450787680232,1.6833773952809967,24.822019838305525,-0.013936540111899376
49.766,0.9889329538749854,1.3145034137832514,229.32999999999998,42.70768096208106,1.0496646346320322,0.7117643517539745,24.960112446839698,-0.013776364736258984
49.866,0.8929497460225684,1.4749381447604994,229.32999999999998,42.70768096208106,1.5764462590948645,1.8425854827877772,24.875413659514702,-0.014658777974545956
49.965,1.2753528578130684,1.3138434414506173,229.32999999999998,42.70768096208106,3.3849300361853327,0.7140371459742082,24.752214980068263,-0.014969687908887863
50.066,1.4920556024531386,1.4510071704056802,229.32999999999998,42.70768096208106,3.0440943425134415,1.7414638050948614,24.74625598555446,-0.013777769170701504
50.165,1.1055236370737558,1.2931254161114112,229.32999999999998,42.70768096208106,0.8374792868509322,0.7080538317366808,24.968475404309512,-0.013137703761458397
50.266,0.9841215864844308,1.4693554582930182,112.155,33.650265400697826,1.5898986788155718,1.8731485872534668,24.87197553592989,-0.014300037175416946
50.366,1.2603202073728816,1.3399284385089973,229.32999999999998,42.70768096208106,3.051331084100029,0.8317496665574672,24.792802055697752,-0.014690891839563847
50.466,1.494840919755585,1.384166971206621,229.32999999999998,42.70768096208106,3.0835240283314733,1.3975396138494336,24.762613257866942,-0.013824032619595528
50.565,1.1263067613830104,1.3859111642625974,229.32999999999998,42.70768096208106,0.9268814530902305,1.2752973035935842,24.94326718519064,-0.013129141181707382
50.665,1.0263956882595129,1.3876743203905142,229.32999999999998,42.70768096208106,1.6455230288431915,1.282597754662654,24.90556079977685,-0.014236031100153923
